3.839,-6.776636774534759,-0.3747206506207778,0.5649953039732385
3.84,-6.773961115385575,-0.4226984094843134,0.551546222479388
3.841,-6.77128919756642,-0.47063341988036617,0.5381315409935143
3.842,-6.7686213741656704,-0.5185249123276722,0.5247512044010862
3.843,-6.765957998271701,-0.5663721173450303,0.5114051575875544
3.844,-6.763299422972886,-0.6141742654512192,0.49809334543837547
3.845,-6.760646001357597,-0.6619305871650383,0.4848157128390004
3.846,-6.757998086514211,-0.709640313005223,0.4715722046748977
3.847,-6.7553560315311,-0.757302673490573,0.45836276583151797
3.848,-6.752719983437018,-0.8049176805068387,0.44518581367319804
3.849,-6.750090661498165,-0.8524889161967604,0.4320365995509353
3.85,-6.747469150336172,-0.9000159333116128,0.4189163152511623
3.851,-6.744855889548883,-0.947498008549006,0.40582483338157654
3.852,-6.742251318734144,-0.9949344186065285,0.39276202654988157
3.853,-6.7396558774898025,-1.042324440181791,0.3797277673637751
3.854,-6.737070005413706,-1.08966734997234,0.36672192843097207
3.855,-6.734494142103698,-1.136962424675785,0.3537443823591701
3.856,-6.731928727157627,-1.1842089409897154,0.3407950017560728
3.857,-6.729374200173337,-1.2314061756117411,0.32787365922937783
3.858,-6.726831000748677,-1.2785534052394092,0.31498022738680015
3.859,-6.724299568481492,-1.3256499065703289,0.3021145788360374
3.86,-6.7217803429696295,-1.37269495630209,0.28927658618479307
3.861,-6.719273763810932,-1.419687831132302,0.276466122040765
3.862,-6.716780270603251,-1.4666278077585118,0.263683059011668
3.863,-6.714300302944429,-1.5135141628783293,0.25092726970519974
3.864,-6.711834300432315,-1.5603461731893433,0.23819862672906378
3.865,-6.709382702664752,-1.607123115389164,0.2254970026909579
3.866,-6.706945681228124,-1.6538463322374015,0.21281929848368045
3.867,-6.704525206260965,-1.7005177939438485,0.20016484768815307
3.868,-6.702122213248057,-1.7471364338989392,0.1875347512609023
3.869,-6.699737204218192,-1.793701519674432,0.17492892870029922
3.87,-6.697370681200164,-1.8402123188420216,0.16234729950473173
3.871,-6.695023146222765,-1.8866680989734652,0.149789783172571
3.872,-6.692695101314786,-1.9330681276405,0.13725629920219373
3.873,-6.690387048505021,-1.9794116724148827,0.12474676709197106
3.874,-6.688099489822259,-2.0256980008683096,0.1122611063402909
3.875,-6.685832927295297,-2.071926380572537,0.0997992364455243
3.876,-6.683587862952923,-2.118096079099302,0.0873610769060481
3.8770000000000002,-6.681364798823929,-2.1642063640203624,0.07494654722023344
3.878,-6.679164236937111,-2.2102565029074137,0.0625555668864681
3.879,-6.676986679321257,-2.256245763332212,0.05018805540312325
3.88,-6.674832628005164,-2.302173412866495,0.03784393226857566
3.8810000000000002,-6.672702585017619,-2.34803871908202,0.025523116981196553
3.882,-6.670597052387418,-2.393840949550482,0.013225529039373596
3.883,-6.668516532143353,-2.439579371843639,0.0009510879414780477
3.884,-6.666462288902976,-2.4852577986099234,-0.011304186351699733
3.8850000000000002,-6.664436455844252,-2.5308737260812086,-0.023535759098213233
3.886,-6.6624396077654975,-2.5764262733034813,-0.035743409042641686
3.887,-6.660472303268008,-2.621914701151984,-0.04792710056932727
3.888,-6.658535100953081,-2.667338270501938,-0.06008679806260654
3.8890000000000002,-6.65662855942201,-2.712696242228586,-0.07222246590682158
3.89,-6.654753237276092,-2.757987877207109,-0.08433406848629815
3.891,-6.652909693116623,-2.8032124363127493,-0.09642157018537836
3.892,-6.6510984855449005,-2.8483691804207285,-0.10848493538839885
3.8930000000000002,-6.649320173162218,-2.893457370406288,-0.12052412847970162
3.894,-6.647575314569874,-2.938476267144611,-0.13253911384361253
3.895,-6.6458644683691634,-2.9834251315109377,-0.14452985586447364
3.896,-6.644188193161381,-3.0283032243804913,-0.15649631892662152
3.8970000000000002,-6.642547047547825,-3.0731098066285125,-0.1684384674143982
3.898,-6.64094159012979,-3.1178441391301837,-0.18035626571212965
3.899,-6.639372379508572,-3.1625054827607473,-0.1922496782041578
3.9,-6.637839974285468,-3.2070930983954247,-0.20411866927481934
3.9010000000000002,-6.636345073299231,-3.2516072320591207,-0.21596403036267034
3.902,-6.634890137968705,-3.296048898632685,-0.22778446272864983
3.903,-6.633476327158419,-3.340414621955604,-0.23957592706978542
3.904,-6.632104235283417,-3.3847036217883493,-0.2513381945421422
3.9050000000000002,-6.630774456758733,-3.4289151178914143,-0.26307103630179046
3.906,-6.629487585999409,-3.4730483300252333,-0.2747742235047851
3.907,-6.628244217420485,-3.517102477950298,-0.28644752730719636
3.908,-6.627044945437001,-3.561076781427083,-0.2980907188650894
3.9090000000000003,-6.625890364463993,-3.6049704602160797,-0.3097035693345346
3.91,-6.624781068916505,-3.648782734077722,-0.32128584987158676
3.911,-6.623717653209574,-3.6925128227725037,-0.3328373316323162
3.912,-6.62270071175824,-3.736159946060897,-0.34435778577278814
3.9130000000000003,-6.621730838977542,-3.779723323703396,-0.3558469834490728
3.914,-6.62080862928252,-3.823202175460432,-0.36730469581722497
3.915,-6.619934677088214,-3.866595721092501,-0.37873069403331516
3.916,-6.619109576809663,-3.9099031803600734,-0.3901247492534084
3.9170000000000003,-6.618333922861905,-3.953123773023643,-0.401486632633575
3.918,-6.617608309659983,-3.9962567188436435,-0.41281611532986984
3.919,-6.616934191450851,-4.0393027430213015,-0.42411303741255574
3.92,-6.616313795480887,-4.0822585910127005,-0.43537148216424926
3.9210000000000003,-6.6157475903190095,-4.125121743081351,-0.44658942460790124
3.922,-6.615236183590577,-4.167891356483259,-0.4577663936509418
3.923,-6.614780182920951,-4.210566588474484,-0.4689019182008159
3.924,-6.614380195935491,-4.253146596311072,-0.47999552716496385
3.9250000000000003,-6.614036830259556,-4.295630537249081,-0.49104674945083016
3.926,-6.613750693518508,-4.33801756854452,-0.5020551139658456
3.927,-6.613522393337707,-4.380306847453451,-0.5130201496174548
3.928,-6.613352537342512,-4.422497531231915,-0.5239413853130979
3.9290000000000003,-6.613241733158285,-4.464588777135975,-0.5348183499602198
3.93,-6.613190588410383,-4.506579742421637,-0.5456505724662509
3.931,-6.613199710724169,-4.548469584344963,-0.5564375817386362
3.932,-6.613269707725002,-4.590257460161997,-0.5671789066848157
3.9330000000000003,-6.613401187038241,-4.631942527128798,-0.5778740762122342
3.934,-6.61359475628925,-4.673523942501375,-0.5885226192283222
3.935,-6.613851023103385,-4.715000863535788,-0.5991240646405246
3.936,-6.6141705951060095,-4.756372447488078,-0.6096779413562815
3.9370000000000003,-6.614555855701655,-4.79763780293939,-0.620180347507002
3.938,-6.615007359060139,-4.838791542241069,-0.6306253451440413
3.939,-6.6155255520623335,-4.879832458765669,-0.6410121407286307
3.94,-6.616111027195887,-4.920759626406371,-0.6513400004769576
3.9410000000000003,-6.616764376948446,-4.961572119056371,-0.6616081906052141
3.942,-6.617486193807655,-5.0022690106088135,-0.6718159773295789
3.943,-6.61827707026116,-5.042849374956898,-0.681962626866244
3.944,-6.619137598796608,-5.083312285993801,-0.692047405431397
3.9450000000000003,-6.620068371901647,-5.123656817612724,-0.7020695792412297
3.946,-6.62106998206392,-5.163882043706808,-0.712028414511921
3.947,-6.622143021771074,-5.2039870381692515,-0.7219231774596628
3.948,-6.623288083510757,-5.243970874893235,-0.7317531343006425
3.9490000000000003,-6.624505759770615,-5.2838326277719565,-0.7415175512510522
3.95,-6.625796643038292,-5.323571370698559,-0.7512156945270709
3.951,-6.627161325801436,-5.363186177566241,-0.7608468303448901
3.952,-6.628600400547692,-5.402676122268182,-0.7704102249206977
3.9530000000000003,-6.630114459764707,-5.442040278697579,-0.7799051444706853
3.954,-6.631704389089013,-5.4812776570312876,-0.7893302696563412
3.955,-6.633372017434778,-5.520383565832133,-0.7986775841694441
3.956,-6.635116821238078,-5.559354859891247,-0.8079450481176765
3.9570000000000003,-6.636939345145845,-5.5981905226579824,-0.8171316828706026
3.958,-6.638840133805007,-5.636889537581639,-0.8262365097977742
3.959,-6.640819731862492,-5.675450888111568,-0.8352585502687557
3.96,-6.642878683965229,-5.713873557697105,-0.8441968256531069
3.9610000000000003,-6.645017534760149,-5.752156529787601,-0.8530503573203921
3.962,-6.6472368288941786,-5.790298787832356,-0.8618181666401634
3.963,-6.649537111014248,-5.828299315280722,-0.8704992749819845
3.964,-6.651918925767284,-5.866157095582032,-0.879092703715416
3.9650000000000003,-6.654382817800221,-5.903871112185641,-0.8875974742100213
3.966,-6.656929331759984,-5.941440348540847,-0.8960126078353531
3.967,-6.659559012293503,-5.9788637880970015,-0.9043371259609752
3.968,-6.662272404047705,-6.01614041430344,-0.9125700499564476
3.969,-6.665070051669523,-6.053269210609496,-0.9207104011913305
3.97,-6.6679524998058834,-6.090249160464521,-0.9287572010351877
3.971,-6.670920293103715,-6.127079247317818,-0.9367094708575717
3.972,-6.673974544201181,-6.163756879794909,-0.9445632930668314
3.973,-6.677115176162774,-6.200276689340179,-0.9523119478337814
3.974,-6.680341875265346,-6.236637736803459,-0.9599553717887471
3.975,-6.683655104369368,-6.272838926214903,-0.9674924001096493
3.976,-6.6870553263353205,-6.308879161604715,-0.974921867974418
3.977,-6.690543004023679,-6.344757347003079,-0.9822426105609798
3.978,-6.694118600294919,-6.3804723864402,-0.9894534630472653
3.979,-6.697782578009514,-6.416023183946232,-0.9965532606111948
3.98,-6.701535400027944,-6.451408643551376,-1.0035408384306983
3.981,-6.70537752921068,-6.486627669285822,-1.0104150316837028
3.982,-6.709309428418204,-6.52167916517977,-1.0171746755481383
3.983,-6.713331560510986,-6.556562035263376,-1.0238186052019258
3.984,-6.717444388349505,-6.591275183566842,-1.0303456558229946
3.985,-6.721648374794237,-6.625817514120357,-1.0367546625892723
3.986,-6.725943982705658,-6.660187930954119,-1.0430444606786886
3.987,-6.7303316749442414,-6.6943853380982885,-1.0492138852691644
3.988,-6.734811914370466,-6.728408639583063,-1.0552617715386292
3.989,-6.739385163844807,-6.762256739438632,-1.0611869546650106
3.99,-6.7440519188545975,-6.795924520830074,-1.066982713168357
3.991,-6.748810784893687,-6.829410108115101,-1.0726476195670098
3.992,-6.753661911137145,-6.8627129304577785,-1.0781812990901973
3.993,-6.758605647282503,-6.895831845475904,-1.0835824964951761
3.994,-6.763642343027292,-6.928765710787289,-1.0888499565392062
3.995,-6.768772348069036,-6.961513384009699,-1.0939824239795406
3.996,-6.773996012105267,-6.994073722760946,-1.0989786435734388
3.997,-6.779313684833517,-7.026445584658826,-1.1038373600781584
3.998,-6.784725715951319,-7.058627827321151,-1.1085573182509587
3.999,-6.790232455156193,-7.090619308365688,-1.1131372628490934
4.,-6.795834252145677,-7.122418885410247,-1.1175759386298216
4.001,-6.801531456617301,-7.154025416072641,-1.121872090350403
4.002,-6.807324418268587,-7.185437757970621,-1.126024462768089
4.003,-6.813213486797074,-7.216654768722043,-1.130031800640145
4.0040000000000004,-6.81919901190029,-7.247675305944672,-1.1338928487238247
4.005,-6.8252813432757575,-7.2784982272562795,-1.1376063517763815
4.006,-6.831460830621017,-7.309122390274716,-1.1411710545550802
4.007,-6.837737816766248,-7.3395461905595365,-1.1445851680647323
4.008,-6.844111050794801,-7.36976430781344,-1.1478427963931845
4.009,-6.850579598369282,-7.399778571783353,-1.1509462837713813
4.01,-6.857143672263915,-7.429587845817763,-1.1538944066743377
4.011,-6.863803485252947,-7.459190993265244,-1.1566859415770767
4.0120000000000005,-6.8705592501106025,-7.488586877474287,-1.1593196649546125
4.013,-6.8774111796111095,-7.517774361793384,-1.161794353281961
4.014,-6.88435948652871,-7.5467523095711035,-1.1641087830341437
4.015,-6.891404383637624,-7.575519584155914,-1.1662617306861744
4.016,-6.898546083712098,-7.604075048896384,-1.1682519727130742
4.017,-6.905784799526357,-7.6324175671410055,-1.1700782855898588
4.018,-6.913120743854627,-7.660546002238271,-1.1717394457915442
4.019,-6.920554129471153,-7.6884592175367485,-1.1732342297931508
4.0200000000000005,-6.928085169150161,-7.716156076384932,-1.1745614140696943
4.021,-6.935714075665875,-7.743635442131314,-1.1757197750961919
4.022,-6.943441061792543,-7.770896178124461,-1.176708089347663
4.023,-6.9512663403043815,-7.797937147712846,-1.1775251332991226
4.024,-6.959190123975639,-7.82475721424503,-1.1781696834255904
4.025,-6.9672120599842735,-7.851353722016825,-1.1786392065183995
4.026,-6.975329900846891,-7.877725860050938,-1.1789331692630192
4.027,-6.9835436076740836,-7.903875037135902,-1.17905279639349
4.0280000000000005,-6.991853244251107,-7.929800183880226,-1.1789970286653544
4.029,-7.000258874363219,-7.955500230892424,-1.1787648068341547
4.03,-7.008760561795697,-7.9809741087810755,-1.1783550716554334
4.031,-7.01735837033379,-8.006220748154673,-1.177766763884733
4.032,-7.026052363762775,-8.031239079621793,-1.1769988242775946
4.033,-7.0348426058679125,-8.056028033790954,-1.1760501935895618
4.034,-7.043729160434456,-8.08058654127066,-1.174919812576177
4.035,-7.052712091247683,-8.1049135326695,-1.173606621992981
4.0360000000000005,-7.0617914620928515,-8.129007938595981,-1.172109562595517
4.037,-7.070967336755215,-8.15286868965862,-1.1704275751393287
4.038,-7.080239779020057,-8.176494716465994,-1.1685596003799554
4.039,-7.0896088526726215,-8.199884949626595,-1.1665045790729434
4.04,-7.099074621498191,-8.223038319749,-1.1642614519738306
4.041,-7.108637149282018,-8.245953757441724,-1.161829159838161
4.042,-7.11829649980936,-8.268630193313282,-1.1592066434214798
4.043,-7.128050959450023,-8.29106550550151,-1.1563928848101737
4.0440000000000005,-7.137899104641379,-8.31326280568486,-1.153390569847711
4.045,-7.147841125413156,-8.335222094610643,-1.1501994865883514
4.046,-7.157876938463315,-8.356942425474163,-1.146818865627052
4.047,-7.168006460489784,-8.378422851470644,-1.1432479375587823
4.048,-7.178229608190527,-8.399662425795388,-1.1394859329784988
4.049,-7.188546298263482,-8.420660201643635,-1.1355320824811679
4.05,-7.198956447406584,-8.441415232210636,-1.1313856166617564
4.051,-7.209459972317797,-8.461926570691684,-1.12704576611522
4.0520000000000005,-7.220056789695058,-8.482193270282034,-1.1225117614365254
4.053,-7.230746816236304,-8.50221438417692,-1.11778283322064
4.054,-7.241529968639499,-8.521988965571648,-1.1128582120625183
4.055,-7.252406163602569,-8.541516067661444,-1.1077371285571327
4.056,-7.26337531782348,-8.560794743641605,-1.1024188132994366
4.057,-7.274437348000169,-8.579824046707378,-1.096902496884398
4.058,-7.28559217083057,-8.598603030054008,-1.0911874099069847
4.059,-7.296839703012648,-8.61713074687679,-1.08527278296215
4.0600000000000005,-7.308179799388955,-8.635406204639834,-1.079157877888992
4.061,-7.319609433836338,-8.653430304054982,-1.0728457619992018
4.062,-7.331129124251688,-8.671206478488823,-1.066337783811116
4.063,-7.342738655655491,-8.688733934576893,-1.0596335676639939
4.064,-7.354437813068278,-8.706011878954781,-1.0527327378970701
4.065,-7.366226381510545,-8.723039518258036,-1.0456349188495988
4.066,-7.378104146002792,-8.739816059122207,-1.0383397348608328
4.067,-7.390070891565545,-8.756340708182886,-1.030846810270007
4.0680000000000005,-7.402126403219306,-8.77261267207562,-1.023155769416375
4.069,-7.414270465984568,-8.78863115743596,-1.0152662366391914
4.07,-7.426502864881864,-8.804395370899494,-1.007177836277689
4.071,-7.43882338493168,-8.819904519101758,-0.9988901926711298
4.072,-7.451231811154545,-8.835157808678346,-0.990402930158746
4.073,-7.4637279285709575,-8.850154446264803,-0.9817156730797925
4.074,-7.476311522201415,-8.86489363849668,-0.9728280457735243
4.075,-7.4889823770664465,-8.879374592009567,-0.963739672579173
4.0760000000000005,-7.50174027818655,-8.893596513439011,-0.9544501778359938
4.077,-7.514585010582224,-8.907558609420565,-0.9449591858832425
4.078,-7.527515603666604,-8.921260465128537,-0.9352677033905485
